4.502864360809326	4.424746036529541	0.07811832427978516
4.66456937789917	4.669919490814209	-0.0053501129150390625
4.801634311676025	4.759048938751221	0.04258537292480469
4.633198261260986	4.592316150665283	0.040882110595703125
4.273925304412842	4.227813243865967	0.046112060546875
4.511348247528076	4.436789035797119	0.07455921173095703
4.463813304901123	4.4848432540893555	-0.021029949188232422
4.398141384124756	4.305501461029053	0.09263992309570312
4.617954254150391	4.6415839195251465	-0.02362966537475586
4.661458492279053	4.628771781921387	0.032686710357666016
4.895583152770996	4.8807692527771	0.014813899993896484
4.697187423706055	4.702967166900635	-0.005779743194580078
4.566676139831543	4.512666702270508	0.054009437561035156
4.513160705566406	4.504096984863281	0.009063720703125
4.732325553894043	4.763535499572754	-0.031209945678710938
4.4665632247924805	4.3407697677612305	0.12579345703125
4.235105514526367	4.149799823760986	0.08530569076538086
4.659643650054932	4.56488561630249	0.0947580337524414
4.080710411071777	4.009897708892822	0.07081270217895508
4.588814735412598	4.450496673583984	0.13831806182861328
4.821971416473389	4.79655122756958	0.025420188903808594
4.367228984832764	4.310882568359375	0.05634641647338867
4.710052013397217	4.697089195251465	0.012962818145751953
4.463090419769287	4.1587724685668945	0.3043179512023926
4.206989765167236	4.118664264678955	0.08832550048828125
4.717398643493652	4.690139293670654	0.027259349822998047
4.539646148681641	4.467278957366943	0.07236719131469727
4.36094331741333	4.379740238189697	-0.018796920776367188
4.538712501525879	4.534597396850586	0.004115104675292969
4.7867231369018555	4.76719331741333	0.01952981948852539
4.237560749053955	4.220730304718018	0.0168304443359375
4.646712303161621	4.586541652679443	0.060170650482177734
4.388066291809082	4.308596134185791	0.07947015762329102
4.585455417633057	4.525028705596924	0.06042671203613281
4.390687942504883	4.33433198928833	0.056355953216552734
4.242162704467773	4.216855525970459	0.025307178497314453
4.323976993560791	4.188676357269287	0.1353006362915039
4.4921555519104	4.47988224029541	0.012273311614990234
4.707540512084961	4.346890926361084	0.36064958572387695
4.7108893394470215	4.7061767578125	0.004712581634521484
4.675934314727783	4.634396553039551	0.04153776168823242
4.6671671867370605	4.5992751121521	0.06789207458496094
4.7079315185546875	4.720118999481201	-0.012187480926513672
4.5955657958984375	4.599326133728027	-0.0037603378295898438
4.349599361419678	4.261560916900635	0.08803844451904297
4.397778034210205	4.348836421966553	0.048941612243652344
4.640539169311523	4.706164360046387	-0.06562519073486328
4.463080406188965	4.412205219268799	0.050875186920166016
4.42154598236084	4.347195148468018	0.07435083389282227
4.665609359741211	4.68561315536499	-0.020003795623779297
4.542608261108398	4.379995346069336	0.1626129150390625
4.624973773956299	4.712238788604736	-0.0872650146484375
4.602302551269531	4.581457138061523	0.020845413208007812
4.444886684417725	4.510600566864014	-0.06571388244628906
4.363431930541992	4.157544136047363	0.2058877944946289
4.802381992340088	4.735584735870361	0.06679725646972656
4.432557106018066	4.3482561111450195	0.08430099487304688
4.382506847381592	4.291750431060791	0.09075641632080078
4.313264846801758	4.216043949127197	0.09722089767456055
4.527592182159424	4.203432559967041	0.3241596221923828
4.764668941497803	4.742552280426025	0.022116661071777344
4.804967880249023	4.816457748413086	-0.0114898681640625
4.6355695724487305	4.655780792236328	-0.020211219787597656
4.613269329071045	4.274984836578369	0.3382844924926758
4.781876087188721	4.7897844314575195	-0.007908344268798828
4.7865986824035645	4.679978847503662	0.10661983489990234
4.847752571105957	4.886268615722656	-0.03851604461669922
4.5616044998168945	4.565002918243408	-0.003398418426513672
4.644082546234131	4.697039604187012	-0.05295705795288086
4.500040054321289	4.488760471343994	0.011279582977294922
4.588281154632568	4.509767055511475	0.07851409912109375
4.383817672729492	4.351400852203369	0.03241682052612305
4.509762287139893	4.428435802459717	0.08132648468017578
4.270480155944824	4.2502827644348145	0.020197391510009766
4.651991367340088	4.730513572692871	-0.0785222053527832
4.408320903778076	4.245489597320557	0.16283130645751953
4.689637660980225	4.679045677185059	0.010591983795166016
4.207836627960205	4.182150363922119	0.025686264038085938
