4.847254276275635	4.882015705108643	-0.03476142883300781
4.346444129943848	4.294928550720215	0.05151557922363281
4.62288761138916	4.543715476989746	0.07917213439941406
4.709750175476074	4.67017126083374	0.039578914642333984
4.312328338623047	4.295470714569092	0.016857624053955078
4.542540550231934	4.562859058380127	-0.02031850814819336
4.8210530281066895	4.839874744415283	-0.01882171630859375
4.630733966827393	4.6307783126831055	-4.4345855712890625e-05
4.492580413818359	4.18302059173584	0.30955982208251953
4.871273994445801	4.8629150390625	0.008358955383300781
4.865745544433594	4.814340114593506	0.05140542984008789
4.693200588226318	4.383345603942871	0.30985498428344727
4.826932907104492	4.831334590911865	-0.004401683807373047
4.305981159210205	4.321058750152588	-0.015077590942382812
4.3878173828125	4.404986381530762	-0.01716899871826172
4.667092800140381	4.580294132232666	0.08679866790771484
4.548336982727051	4.616302013397217	-0.06796503067016602
4.677798748016357	4.584596633911133	0.09320211410522461
4.707528591156006	4.755333423614502	-0.047804832458496094
4.409556865692139	4.401630401611328	0.007926464080810547
4.76124906539917	4.526601314544678	0.2346477508544922
4.518276691436768	4.560211658477783	-0.041934967041015625
4.71282958984375	4.736269950866699	-0.02344036102294922
4.297581672668457	4.309570789337158	-0.011989116668701172
4.753464221954346	4.770150661468506	-0.016686439514160156
4.657948017120361	4.3511643409729	0.30678367614746094
4.640023708343506	4.687293529510498	-0.04726982116699219
4.502445220947266	4.446879863739014	0.05556535720825195
4.4935407638549805	4.289579391479492	0.20396137237548828
4.705873966217041	4.657797813415527	0.04807615280151367
4.8003621101379395	4.812359809875488	-0.011997699737548828
4.738882064819336	4.742552280426025	-0.003670215606689453
4.806839942932129	4.773452281951904	0.03338766098022461
4.301943302154541	4.332939624786377	-0.030996322631835938
4.5124053955078125	4.512539386749268	-0.00013399124145507812
4.557000637054443	4.6214070320129395	-0.0644063949584961
4.586503982543945	4.4381794929504395	0.14832448959350586
4.519874572753906	4.549780368804932	-0.02990579605102539
4.75408411026001	4.670994758605957	0.08308935165405273
4.365241050720215	4.301019668579102	0.06422138214111328
4.726167678833008	4.758572101593018	-0.032404422760009766
4.4829182624816895	4.3437418937683105	0.1391763687133789
4.594429016113281	4.490532875061035	0.1038961410522461
4.462955951690674	4.403281211853027	0.059674739837646484
4.369700908660889	4.389194488525391	-0.019493579864501953
4.487125873565674	4.427597999572754	0.05952787399291992
4.225607395172119	4.222692012786865	0.0029153823852539062
4.539862155914307	4.574900150299072	-0.035037994384765625
4.900235176086426	4.889415740966797	0.010819435119628906
4.810306072235107	4.844522953033447	-0.034216880798339844
4.758792877197266	4.711009502410889	0.04778337478637695
4.478305339813232	4.466751575469971	0.011553764343261719
4.441276550292969	4.379848957061768	0.06142759323120117
4.481485366821289	4.558926105499268	-0.07744073867797852
4.515766620635986	4.33685827255249	0.1789083480834961
