4.8840107917785645	4.882015705108643	0.001995086669921875
4.271687984466553	4.294928550720215	-0.02324056625366211
4.569222927093506	4.543715476989746	0.025507450103759766
4.719689846038818	4.67017126083374	0.049518585205078125
4.406295299530029	4.295470714569092	0.1108245849609375
4.550507545471191	4.562859058380127	-0.012351512908935547
4.843019962310791	4.839874744415283	0.0031452178955078125
4.670119285583496	4.6307783126831055	0.039340972900390625
4.26941442489624	4.18302059173584	0.08639383316040039
4.864187717437744	4.8629150390625	0.0012726783752441406
4.815017223358154	4.814340114593506	0.0006771087646484375
4.411102294921875	4.383345603942871	0.027756690979003906
4.827888011932373	4.831334590911865	-0.0034465789794921875
4.321163654327393	4.321058750152588	0.0001049041748046875
4.376222133636475	4.404986381530762	-0.02876424789428711
4.538852214813232	4.580294132232666	-0.041441917419433594
4.63992166519165	4.616302013397217	0.023619651794433594
4.640493869781494	4.584596633911133	0.05589723587036133
4.756845474243164	4.755333423614502	0.0015120506286621094
4.304802894592285	4.401630401611328	-0.09682750701904297
4.532721996307373	4.526601314544678	0.0061206817626953125
4.619314193725586	4.560211658477783	0.059102535247802734
4.715092182159424	4.736269950866699	-0.02117776870727539
4.375533103942871	4.309570789337158	0.06596231460571289
4.80560302734375	4.770150661468506	0.03545236587524414
4.3500213623046875	4.3511643409729	-0.0011429786682128906
4.728482723236084	4.687293529510498	0.04118919372558594
4.5565619468688965	4.446879863739014	0.10968208312988281
4.31442403793335	4.289579391479492	0.024844646453857422
4.722517967224121	4.657797813415527	0.06472015380859375
4.8333210945129395	4.812359809875488	0.020961284637451172
4.742496490478516	4.742552280426025	-5.5789947509765625e-05
4.771900653839111	4.773452281951904	-0.0015516281127929688
4.406827926635742	4.332939624786377	0.07388830184936523
4.5160603523254395	4.512539386749268	0.003520965576171875
4.635957717895508	4.6214070320129395	0.01455068588256836
4.48669958114624	4.4381794929504395	0.04852008819580078
4.571070671081543	4.549780368804932	0.021290302276611328
4.667737007141113	4.670994758605957	-0.00325775146484375
4.286759376525879	4.301019668579102	-0.014260292053222656
4.757367134094238	4.758572101593018	-0.0012049674987792969
4.400569915771484	4.3437418937683105	0.05682802200317383
4.485836982727051	4.490532875061035	-0.004695892333984375
4.325196743011475	4.403281211853027	-0.07808446884155273
4.365621566772461	4.389194488525391	-0.023572921752929688
4.476072311401367	4.427597999572754	0.04847431182861328
4.244441032409668	4.222692012786865	0.021749019622802734
4.635566234588623	4.574900150299072	0.06066608428955078
4.907837390899658	4.889415740966797	0.018421649932861328
4.862043857574463	4.844522953033447	0.017520904541015625
4.766369819641113	4.711009502410889	0.05536031723022461
4.511104106903076	4.466751575469971	0.04435253143310547
4.457251071929932	4.379848957061768	0.07740211486816406
4.597802639007568	4.558926105499268	0.03887653350830078
4.348801612854004	4.33685827255249	0.011943340301513672
4.495886325836182	4.3505401611328125	0.14534616470336914
4.821717739105225	4.760788440704346	0.060929298400878906
4.2923903465271	4.278371810913086	0.014018535614013672
4.89877462387085	4.881347179412842	0.017427444458007812
4.576954364776611	4.542591571807861	0.03436279296875
4.286972522735596	4.284059047698975	0.0029134750366210938
4.1261305809021	4.0301971435546875	0.09593343734741211
4.601769924163818	4.504683494567871	0.09708642959594727
4.844817161560059	4.826669692993164	0.01814746856689453
4.751705646514893	4.681712627410889	0.0699930191040039
4.509602069854736	4.4697160720825195	0.0398859977722168
4.722410678863525	4.729170799255371	-0.006760120391845703
4.2765984535217285	4.223773956298828	0.05282449722290039
4.604052543640137	4.582269191741943	0.02178335189819336
4.368244171142578	4.44384765625	-0.07560348510742188
4.676453113555908	4.634396553039551	0.04205656051635742
4.490609169006348	4.424030303955078	0.06657886505126953
4.404509544372559	4.3515119552612305	0.052997589111328125
4.592209815979004	4.588925838470459	0.003283977508544922
4.765065670013428	4.733651161193848	0.03141450881958008
4.80116081237793	4.770350933074951	0.030809879302978516
4.526962757110596	4.4988250732421875	0.028137683868408203
4.636765003204346	4.630685329437256	0.006079673767089844
4.683938980102539	4.658277988433838	0.025660991668701172
4.644547939300537	4.630813121795654	0.013734817504882812
4.445749759674072	4.474803447723389	-0.029053688049316406
4.699886798858643	4.493736743927002	0.20615005493164062
4.292022228240967	4.290159702301025	0.0018625259399414062
4.685273170471191	4.679045677185059	0.0062274932861328125
4.710692882537842	4.600244998931885	0.11044788360595703
4.505516052246094	4.49443244934082	0.011083602905273438
4.570221424102783	4.516354084014893	0.053867340087890625
4.437337875366211	4.421635150909424	0.01570272445678711
4.637332439422607	4.629117488861084	0.008214950561523438
4.7147746086120605	4.6131815910339355	0.101593017578125
4.669492244720459	4.650613307952881	0.018878936767578125
4.750770092010498	4.735527515411377	0.015242576599121094
4.708320140838623	4.703164577484131	0.0051555633544921875
4.653217315673828	4.630814075469971	0.022403240203857422
4.4603471755981445	4.444832801818848	0.015514373779296875
4.8508076667785645	4.84869909286499	0.0021085739135742188
4.643723964691162	4.56203031539917	0.08169364929199219
4.675435543060303	4.644380569458008	0.031054973602294922
4.779961109161377	4.781499862670898	-0.0015387535095214844
4.4139227867126465	4.473807334899902	-0.05988454818725586
4.252288818359375	4.238970756530762	0.013318061828613281
4.419408321380615	4.384271621704102	0.03513669967651367
4.790900707244873	4.796579360961914	-0.005678653717041016
4.651977062225342	4.6256537437438965	0.026323318481445312
4.6334452629089355	4.528101444244385	0.10534381866455078
4.6315131187438965	4.673806667327881	-0.042293548583984375
4.716310501098633	4.6605119705200195	0.05579853057861328
4.707673072814941	4.652698040008545	0.054975032806396484
4.684525489807129	4.598381042480469	0.08614444732666016
4.1125898361206055	4.099691867828369	0.012897968292236328
4.448808670043945	4.442829132080078	0.0059795379638671875
4.721176624298096	4.671082019805908	0.0500946044921875
4.648477554321289	4.656738758087158	-0.00826120376586914
4.663821220397949	4.6057257652282715	0.058095455169677734
4.855367183685303	4.828591823577881	0.026775360107421875
4.8173418045043945	4.797365188598633	0.01997661590576172
4.7290873527526855	4.694632053375244	0.034455299377441406
4.545736789703369	4.485150337219238	0.06058645248413086
4.677800178527832	4.7060465812683105	-0.028246402740478516
4.668746471405029	4.522888660430908	0.1458578109741211
4.689396381378174	4.707850456237793	-0.01845407485961914
4.750085830688477	4.760526657104492	-0.010440826416015625
4.565139293670654	4.380998134613037	0.1841411590576172
4.398840427398682	4.383988380432129	0.014852046966552734
4.778591156005859	4.723783016204834	0.05480813980102539
4.458455562591553	4.425790309906006	0.032665252685546875
4.83406400680542	4.798983097076416	0.035080909729003906
4.175708770751953	4.136253356933594	0.039455413818359375
4.826474666595459	4.837522029876709	-0.01104736328125
4.510049819946289	4.505616664886475	0.004433155059814453
4.511271953582764	4.477331161499023	0.033940792083740234
4.689120292663574	4.695584774017334	-0.006464481353759766
4.32363224029541	4.35203218460083	-0.028399944305419922
4.534570217132568	4.540284633636475	-0.00571441650390625
