4.946927547454834	4.840407371520996	0.10652017593383789
3.6033999919891357	3.647184133529663	-0.043784141540527344
4.657639980316162	4.647317886352539	0.010322093963623047
5.037015438079834	4.935716152191162	0.10129928588867188
4.926656723022461	5.038038730621338	-0.11138200759887695
4.089757919311523	4.530240535736084	-0.44048261642456055
4.5274271965026855	4.330214023590088	0.19721317291259766
3.9559247493743896	3.9034130573272705	0.05251169204711914
3.888341188430786	3.389913558959961	0.4984276294708252
5.048880100250244	5.054775714874268	-0.0058956146240234375
4.928104877471924	4.941956043243408	-0.013851165771484375
3.5085980892181396	3.307431936264038	0.20116615295410156
5.169307231903076	5.1882147789001465	-0.018907546997070312
4.979620933532715	4.80023717880249	0.1793837547302246
5.095243453979492	5.076822757720947	0.018420696258544922
4.2756500244140625	4.591302394866943	-0.31565237045288086
5.081392288208008	4.876406669616699	0.2049856185913086
3.687004327774048	3.1613194942474365	0.5256848335266113
4.6149821281433105	4.631509304046631	-0.016527175903320312
2.4886252880096436	2.4484972953796387	0.04012799263000488
3.9116780757904053	3.7719309329986572	0.13974714279174805
3.6668193340301514	3.6467506885528564	0.020068645477294922
3.9718191623687744	3.860283613204956	0.11153554916381836
3.9292361736297607	3.879865884780884	0.04937028884887695
5.102894306182861	5.104578971862793	-0.0016846656799316406
4.711662292480469	4.690061092376709	0.021601200103759766
5.19174337387085	5.123503684997559	0.06823968887329102
4.396622180938721	4.082442760467529	0.3141794204711914
3.922184705734253	4.453576564788818	-0.5313918590545654
4.241612434387207	4.259531497955322	-0.017919063568115234
5.107419013977051	5.107045650482178	0.0003733634948730469
4.564363956451416	4.478146553039551	0.08621740341186523
5.141549587249756	5.162099361419678	-0.020549774169921875
3.158430576324463	2.4197051525115967	0.7387254238128662
5.145981311798096	5.114521503448486	0.031459808349609375
4.330573558807373	4.243688583374023	0.08688497543334961
3.998795986175537	4.7485032081604	-0.7497072219848633
4.987273693084717	4.975302696228027	0.011970996856689453
5.159370422363281	4.960871696472168	0.19849872589111328
4.659565448760986	4.128905296325684	0.5306601524353027
4.143449783325195	4.136430263519287	0.007019519805908203
5.051553726196289	4.786773204803467	0.26478052139282227
3.786015033721924	4.1828413009643555	-0.39682626724243164
4.242913722991943	3.953951597213745	0.28896212577819824
4.473183631896973	4.453612804412842	0.01957082748413086
4.97116231918335	4.529034614562988	0.44212770462036133
2.770002841949463	2.7146477699279785	0.055355072021484375
5.157089710235596	5.136236667633057	0.020853042602539062
5.089305400848389	5.043062686920166	0.046242713928222656
5.133918285369873	5.111916542053223	0.02200174331665039
4.279724597930908	4.378869533538818	-0.09914493560791016
4.178307056427002	4.335393905639648	-0.15708684921264648
3.7879226207733154	3.9250411987304688	-0.13711857795715332
3.6674904823303223	3.608957529067993	0.0585329532623291
3.668541193008423	4.4896745681762695	-0.8211333751678467
4.065481662750244	4.234061241149902	-0.1685795783996582
5.0677595138549805	4.658641815185547	0.4091176986694336
4.1617841720581055	3.817443609237671	0.34434056282043457
5.14607048034668	5.13865327835083	0.007417201995849609
3.966399908065796	3.891947031021118	0.07445287704467773
2.690680980682373	2.5779497623443604	0.1127312183380127
4.373212814331055	3.758222818374634	0.6149899959564209
4.847578048706055	4.933121204376221	-0.08554315567016602
5.132206916809082	5.113360404968262	0.018846511840820312
4.564612865447998	4.353857517242432	0.2107553482055664
3.594439744949341	5.002696514129639	-1.4082567691802979
4.960455417633057	4.9714226722717285	-0.010967254638671875
2.311307430267334	2.3895716667175293	-0.07826423645019531
3.9710915088653564	3.9223315715789795	0.04875993728637695
4.584356784820557	4.745009422302246	-0.16065263748168945
4.87076997756958	4.145437717437744	0.7253322601318359
5.159791946411133	5.046173095703125	0.11361885070800781
5.150443077087402	4.885098934173584	0.26534414291381836
4.997856616973877	4.8985981941223145	0.0992584228515625
5.007256984710693	4.979675769805908	0.027581214904785156
4.891619682312012	4.914515972137451	-0.022896289825439453
3.752329111099243	2.9345250129699707	0.8178040981292725
4.3690690994262695	3.859307289123535	0.5097618103027344
5.131632328033447	5.062078952789307	0.06955337524414062
5.184730052947998	5.179339408874512	0.005390644073486328
5.067488670349121	5.092138767242432	-0.024650096893310547
5.036713123321533	4.593713283538818	0.44299983978271484
3.9057250022888184	3.8950812816619873	0.010643720626831055
4.82300329208374	4.277002334594727	0.5460009574890137
4.53908109664917	4.352673053741455	0.18640804290771484
5.065676689147949	5.065738201141357	-6.151199340820312e-05
5.145936012268066	5.121026515960693	0.024909496307373047
4.974579334259033	4.875119686126709	0.09945964813232422
5.029946327209473	4.976705074310303	0.05324125289916992
4.853475093841553	5.103893756866455	-0.25041866302490234
4.396363258361816	4.398945331573486	-0.002582073211669922
4.035314083099365	4.144278526306152	-0.10896444320678711
4.4228410720825195	4.170950889587402	0.2518901824951172
5.147068500518799	5.144215106964111	0.0028533935546875
3.6908042430877686	3.703903913497925	-0.01309967041015625
5.050796031951904	5.0481343269348145	0.0026617050170898438
4.511247158050537	4.116121768951416	0.3951253890991211
4.901286602020264	5.038156032562256	-0.1368694305419922
4.69848108291626	4.934031963348389	-0.2355508804321289
4.943095684051514	4.850253105163574	0.09284257888793945
5.096991062164307	5.149408340454102	-0.05241727828979492
5.130306720733643	5.09511137008667	0.035195350646972656
4.993510723114014	4.843955993652344	0.14955472946166992
5.140934944152832	5.136560916900635	0.004374027252197266
5.066287994384766	3.735677480697632	1.3306105136871338
4.178812503814697	3.8558437824249268	0.3229687213897705
4.600526332855225	4.021360397338867	0.5791659355163574
3.672997236251831	3.4114301204681396	0.2615671157836914
5.121033668518066	5.08851432800293	0.03251934051513672
4.202928066253662	3.607496500015259	0.5954315662384033
3.9409940242767334	3.6545658111572266	0.28642821311950684
4.911520481109619	4.978174686431885	-0.06665420532226562
4.12166690826416	4.0538859367370605	0.06778097152709961
4.297118186950684	4.145114421844482	0.15200376510620117
5.05635404586792	5.130373954772949	-0.0740199089050293
5.068893909454346	5.083523273468018	-0.014629364013671875
4.903174877166748	4.474247455596924	0.4289274215698242
4.285050868988037	3.780733108520508	0.5043177604675293
5.04626989364624	5.0325026512146	0.013767242431640625
4.20669412612915	4.601598262786865	-0.39490413665771484
3.5321342945098877	3.4803717136383057	0.05176258087158203
5.081131935119629	4.965005397796631	0.11612653732299805
4.597154140472412	4.487191677093506	0.10996246337890625
3.973222494125366	3.9831087589263916	-0.00988626480102539
3.9581687450408936	3.420736074447632	0.5374326705932617
5.0417160987854	5.021090030670166	0.020626068115234375
5.207695007324219	5.208763599395752	-0.0010685920715332031
4.050452709197998	4.274069309234619	-0.2236166000366211
4.8249897956848145	4.553886890411377	0.2711029052734375
